-3.862574408412885418e+01,-1.157187213419784255e+00,-6.206190603660814986e+02,-1.469166600491915098e+01,2.251137280650346018e-01,-1.220060020160593162e+01,4.956949005767800620e-01
-3.863853601628321144e+01,-1.279193215435843634e+00,-6.207659274566406111e+02,-1.468670905591338283e+01,2.085657618270309044e-01,-1.227832274857987116e+01,4.656644804427749751e-01
-3.865255578071242581e+01,-1.401976442921642363e+00,-6.209127479807516465e+02,-1.468205241110895543e+01,1.905474000445407934e-01,-1.236189335838759540e+01,4.323215080571567448e-01
-3.866781173447748188e+01,-1.525595376505518352e+00,-6.210595252727118805e+02,-1.467772919602838400e+01,1.711234893624896114e-01,-1.245099048054361646e+01,3.955896499817356804e-01
-3.868431278729059386e+01,-1.650105281310954464e+00,-6.212062630057071146e+02,-1.467377329952856613e+01,1.503639348839896361e-01,-1.254526641180418167e+01,3.553888877478487140e-01
-3.870206836674488216e+01,-1.775557945428996254e+00,-6.213529651998136387e+02,-1.467021941065108770e+01,1.283434485875312170e-01,-1.264434772609970636e+01,3.116365317578631000e-01
-3.872108838097178563e+01,-1.902001422689993282e+00,-6.214996362302670150e+02,-1.466710304533350850e+01,1.051412804445742699e-01,-1.274783577309410632e+01,2.642484721132706826e-01
-3.874138317877599746e+01,-2.029479780420934354e+00,-6.216462808358730854e+02,-1.466446056061237613e+01,8.084093320501090085e-02,-1.285530719901493413e+01,2.131406994174951386e-01
-3.876296350730010687e+01,-2.158032852411083891e+00,-6.217929041274093152e+02,-1.466232915361820055e+01,5.552986187774522353e-02,-1.296631441836280629e+01,1.582311296305591863e-01
-3.878584046726605550e+01,-2.287695996594711900e+00,-6.219395115958325277e+02,-1.466074684232189540e+01,2.929915898688106868e-02,-1.308038593512758396e+01,9.944176774608408376e-02
-3.881002546582551815e+01,-2.418499855945987598e+00,-6.220861091200789588e+02,-1.465975242464443440e+01,2.243226737016129624e-03,-1.319702637712118864e+01,3.670124543928690586e-02
-3.883553016702268934e+01,-2.550470119717199502e+00,-6.222327029742008335e+02,-1.465938541219004065e+01,-2.554056273259966425e-02,-1.331571606707923117e+01,-3.005223207252201781e-02
-3.886236643982656602e+01,-2.683627280387991920e+00,-6.223792998335459288e+02,-1.465968593451076529e+01,-5.395221778284753356e-02,-1.343590990965124909e+01,-1.008674948507685548e-01
-3.889054630362141296e+01,-2.817986379484504589e+00,-6.225259067796405361e+02,-1.466069460945927361e+01,-8.288948713640000021e-02,-1.355703532497644304e+01,-1.757765379286525820e-01
-3.892008187094875638e+01,-2.953556732734269108e+00,-6.226725313033889506e+02,-1.466245237483856023e+01,-1.122482278720289411e-01,-1.367848890829351838e+01,-2.547901374694217513e-01
-3.895098528716692954e+01,-3.090341621817204398e+00,-6.228191813061511084e+02,-1.466500027621325408e+01,-1.419227802268042404e-01,-1.379963144249616214e+01,-3.378929194520630674e-01
-3.898326866652934797e+01,-3.228337936242166251e+00,-6.229658650982051995e+02,-1.466837920540777418e+01,-1.718063478568920277e-01,-1.391978083880341899e+01,-4.250378475200143891e-01
-3.901694402397564687e+01,-3.367535744630200334e+00,-6.231125913940439887e+02,-1.467262958388297456e+01,-2.017913821891759163e-01,-1.403820253253828199e+01,-5.161400974577163847e-01
-3.905202320167520469e+01,-3.507917769955583243e+00,-6.232593693038925267e+02,-1.467779098485755185e+01,-2.317699694800961496e-01,-1.415409682000416680e+01,-6.110702871796436231e-01
-3.908851778905675900e+01,-3.649458738155624715e+00,-6.234062083207697924e+02,-1.468390168772934778e+01,-2.616342191883377355e-01,-1.426658259329277811e+01,-7.096470337437590370e-01
-3.912643903469764695e+01,-3.792124564088552585e+00,-6.235531183023504127e+02,-1.469099815806678500e+01,-2.912766522644144040e-01,-1.437467691859115426e+01,-8.116288137333735886e-01
-3.916579774803039271e+01,-3.935871333274464146e+00,-6.237001094468124620e+02,-1.469911444620411878e+01,-3.205905879593231034e-01,-1.447726991800374208e+01,-9.167051118938571719e-01
-3.920660418835493743e+01,-4.080644032454501691e+00,-6.238471922617857217e+02,-1.470828149732305690e+01,-3.494705277597857096e-01,-1.457309446519169427e+01,-1.024486857332111978e+00
-3.924886793812600416e+01,-4.226374977106418740e+00,-6.239943775254446336e+02,-1.471852636589637875e+01,-3.778125350690862971e-01,-1.466069030431307674e+01,-1.134496169859467551e+00
-3.929259775692749912e+01,-4.372981880149549916e+00,-6.241416762387206063e+02,-1.472987132759497264e+01,-4.055146092666859770e-01,-1.473836236653324683e+01,-1.246155475105759525e+00
-3.933780141196564983e+01,-4.520365503814882224e+00,-6.242890995675440990e+02,-1.474233288234603023e+01,-4.324770528000188574e-01,-1.480413330980226583e+01,-1.358776100844707457e+00
-3.938448548033478147e+01,-4.668406836912905256e+00,-6.244366587739776833e+02,-1.475592064335447695e+01,-4.586028299884117865e-01,-1.485569067153263489e+01,-1.471546544628631104e+00
-3.943265511777106269e+01,-4.816963743628231320e+00,-6.245843651350656955e+02,-1.477063610880076361e+01,-4.837979162463648120e-01,-1.489032953091730604e+01,-1.583520711379436063e+00
-3.948231378816043957e+01,-4.965867038937404665e+00,-6.247322298482248470e+02,-1.478647131591455732e+01,-5.079716364707801413e-01,-1.490489226232084441e+01,-1.693606566672300362e+00
-3.953346294777604442e+01,-5.114915961560613233e+00,-6.248802639220406263e+02,-1.480340738158128033e+01,-5.310369913733807845e-01,-1.489570785884801829e+01,-1.800555844515273174e+00
-3.958610167817753478e+01,-5.263873040149093185e+00,-6.250284780514408567e+02,-1.482141294002643228e+01,-5.529109705841084299e-01,-1.485853444670350854e+01,-1.902955693341054522e+00
-3.964022626202369537e+01,-5.412458384616128271e+00,-6.251768824764104693e+02,-1.484044249695984341e+01,-5.735148513988068686e-01,-1.478851001317770475e+01,-1.999223442727061428e+00
-3.969582969687117213e+01,-5.560343484747905407e+00,-6.253254868237243045e+02,-1.486043473138711413e+01,-5.927744820961422523e-01,-1.468011802220551765e+01,-2.087606020968494569e+00
-3.975290114352087301e+01,-5.707144664969960424e+00,-6.254742999316403029e+02,-1.488131079159679970e+01,-6.106205488034530671e-01,-1.452717642994389635e+01,-2.166185933290162513e+00
-3.981142530781356470e+01,-5.852416429269399423e+00,-6.256233296581496006e+02,-1.490297265092970136e+01,-6.269888249520361168e-01,-1.432286050019038370e+01,-2.232896088040190907e+00
-3.987138175815627505e+01,-5.995645034271303686e+00,-6.257725826742677100e+02,-1.492530161181010406e+01,-6.418204024234046567e-01,-1.405977150860898917e+01,-2.285546075712600711e+00
-3.993274418564985240e+01,-6.136242749357393222e+00,-6.259220642449934076e+02,-1.494815707256723059e+01,-6.550619035548155278e-01,-1.373006452986370540e+01,-2.321862675648392660e+00
-3.999547961959640929e+01,-6.273543394656030614e+00,-6.260717780019866723e+02,-1.497137569932371370e+01,-6.666656732413359654e-01,-1.332564848116717648e+01,-2.339547268185200757e+00
-4.005954761839108613e+01,-6.406799879467702574e+00,-6.262217257137067463e+02,-1.499477117200556542e+01,-6.765899504426353683e-01,-1.283846976546268337e+01,-2.336352318463592148e+00
-4.012489946416231135e+01,-6.535184577122329586e+00,-6.263719070606586001e+02,-1.501813469519020217e+01,-6.847990184777085210e-01,-1.226088646008156147e+01,-2.310178013033126199e+00
-4.019147739857954349e+01,-6.657793441723145023e+00,-6.265223194254117516e+02,-1.504123647532053276e+01,-6.912633335663843637e-01,-1.158613235088922444e+01,-2.259188334352066896e+00
-4.025921394623186700e+01,-6.773654765232037356e+00,-6.266729577089984105e+02,-1.506382835866405401e+01,-6.959596311549576253e-01,-1.080885885776776156e+01,-2.181943288232420564e+00
-4.032803137976996766e+01,-6.881743353809715025e+00,-6.268238141869138644e+02,-1.508564779154637847e+01,-6.988710096435004626e-01,-9.925728324402340874e+00,-2.077540736031868729e+00
-4.039784138614050590e+01,-6.981000637053738522e+00,-6.269748784189029038e+02,-1.510642319890669683e+01,-6.999869912133713790e-01,-8.936015539224960946e+00,-1.945757623315599538e+00
-4.046854499406496330e+01,-7.070360792445987919e+00,-6.271261372266543503e+02,-1.512588077513985318e+01,-6.993035595360268530e-01,-7.842158231147132064e+00,-1.787176898630958854e+00
-4.054003281781253776e+01,-7.148782374757459479e+00,-6.272775747520955747e+02,-1.514375254412616201e+01,-6.968231742274941798e-01,-6.650185329615483809e+00,-1.603283884887407806e+00
-4.061218566009307551e+01,-7.215284228053614690e+00,-6.274291726059253733e+02,-1.515978538297503597e+01,-6.925547619963849932e-01,-5.369948314198274453e+00,-1.396515236044252317e+00
-4.068487549720503438e+01,-7.268983711195597053e+00,-6.275809101112787403e+02,-1.517375053533547913e+01,-6.865136845174006908e-01,-4.015089879397755190e+00,-1.170245716560434746e+00
-4.075796684330492781e+01,-7.309134609989574649e+00,-6.277327646412037438e+02,-1.518545299250108371e+01,-6.787216831458928734e-01,-2.602707374765091508e+00,-9.287033018785756378e-01
-4.083131846014229893e+01,-7.335161683737225324e+00,-6.278847120414588971e+02,-1.519474002551987013e+01,-6.692068006724227747e-01,-1.152704727753997682e+00,-6.768112301340394321e-01
-4.090478534745244588e+01,-7.346688731014765494e+00,-6.280367271228370782e+02,-1.520150813782121091e+01,-6.580032803990909507e-01,3.131294467367848888e-01,-4.199655044895233558e-01
-4.097822092181792186e+01,-7.343557436547397899e+00,-6.281887842007657810e+02,-1.520570779286610552e+01,-6.451514429004888695e-01,1.772236657152685524e+00,-1.637661005615664300e-01
-4.105147927251768181e+01,-7.325835069975870972e+00,-6.283408576553044895e+02,-1.520734545387172076e+01,-6.306975409133267485e-01,3.202482766758320221e+00,8.627236078373992645e-02
-4.112441737494076222e+01,-7.293810242308287783e+00,-6.284929224826071277e+02,-1.520648273026388253e+01,-6.146935928764217794e-01,4.583304174335504300e+00,3.250012525910092598e-01
-4.119689714694641225e+01,-7.247977200564932332e+00,-6.286449548097845081e+02,-1.520323271773797202e+01,-5.971971957204866843e-01,5.896686769773798353e+00,5.478821191669527302e-01
-4.126878725027508210e+01,-7.189010332867193931e+00,-6.287969323487499196e+02,-1.519775389654630260e+01,-5.782713175814369055e-01,7.127886981521591281e+00,7.511726203437097960e-01
-4.133996456490559979e+01,-7.117731463051978125e+00,-6.289488347704533453e+02,-1.519024217034286472e+01,-5.579840711831332012e-01,8.265845842502940855e+00,9.320415649629718580e-01
-4.141031529495187158e+01,-7.035073004626948290e+00,-6.291006439880002290e+02,-1.518092175469323557e+01,-5.364084687049357481e-01,9.303292045094273988e+00,1.088610461460713275e+00
-4.147973569579362874e+01,-6.942040084176005266e+00,-6.292523443445010116e+02,-1.517003565007862775e+01,-5.136221590169706142e-01,1.023656917320115589e+01,1.219928079080075278e+00
-4.154813243971806713e+01,-6.839674392443993334e+00,-6.294039227081939316e+02,-1.515783636928782663e+01,-4.897071482278564369e-01,1.106524931149745683e+01,1.325891058305768588e+00
-4.161542265871135982e+01,-6.729021899329018730e+00,-6.295553684827809775e+02,-1.514457745870476835e+01,-4.647495045512762268e-01,1.179160764582286980e+01,1.407126993361307532e+00
-4.168153371694006637e+01,-6.611105822870790405e+00,-6.297066735446686607e+02,-1.513050618877115561e+01,-4.388390485534918728e-01,1.242003174522827180e+01,1.464856796068475742e+00
-4.174640277199425498e+01,-6.486905505418508078e+00,-6.298578321208767647e+02,-1.511585762081047157e+01,-4.120690298960859588e-01,1.295642858448283086e+01,1.500751253146948239e+00
-4.180997618418999195e+01,-6.357341219573680036e+00,-6.300088406219595072e+02,-1.510085010827900120e+01,-3.845357917381224677e-01,1.340767647792027262e+01,1.516793448348394691e+00
-4.187220882873793926e+01,-6.223264454794477096e+00,-6.301596974436974961e+02,-1.508568217379551690e+01,-3.563384240046952867e-01,1.378115197324281738e+01,1.515155026030426955e+00
-4.193306335808856034e+01,-6.085452935062049207e+00,-6.303104027499329050e+02,-1.507053062353521256e+01,-3.275784067700624469e-01,1.408434628744109141e+01,1.498090795244866102e+00
-4.199250945281043812e+01,-5.944609472187638133e+00,-6.304609582470886835e+02,-1.505554971558276378e+01,-2.983592450392035800e-01,1.432457364615771489e+01,1.467853312833056423e+00
-4.205052309016770096e+01,-5.801363735726060789e+00,-6.306113669589132087e+02,-1.504087118245443300e+01,-2.687860962414698185e-01,1.450876539503117613e+01,1.426626996313721696e+00
-4.210708585098545598e+01,-5.656276081775748921e+00,-6.307616330080380749e+02,-1.502660491249129571e+01,-2.389653917772803782e-01,1.464333871439292167e+01,1.376479982898132892e+00
-4.216218427793177170e+01,-5.509842694631819526e+00,-6.309117614091646828e+02,-1.501284011266231389e+01,-2.090044539802659862e-01,1.473412651745764457e+01,1.319331249435625519e+00
-4.221580929222634637e+01,-5.362501429457243063e+00,-6.310617578771663148e+02,-1.499964680016795704e+01,-1.790111098726227534e-01,1.478635485859234322e+01,1.256930280079265216e+00
-4.226795567103506102e+01,-5.214637880871319631e+00,-6.312116286521400070e+02,-1.498707749736716366e+01,-1.490933031041282997e-01,1.480465519151101539e+01,1.190846656927497804e+00
-4.231862158432462451e+01,-5.066591328956209672e+00,-6.313613803424480011e+02,-1.497516903079788797e+01,-1.193587054718234647e-01,1.479310050926893183e+01,1.122467221476361798e+00
-4.236780818756326283e+01,-4.918660323863520034e+00,-6.315110197860337848e+02,-1.496394435858312377e+01,-8.991432941770013954e-02,1.475525634506120909e+01,1.052998811711747251e+00
-4.241551926516739002e+01,-4.771107760412907517e+00,-6.316605539297383984e+02,-1.495341437046600674e+01,-6.086614289935973754e-02,1.469423954055564963e+01,9.834749532065434341e-01
-4.246176091881746117e+01,-4.624165365007351092e+00,-6.318099897259477302e+02,-1.494357962093394043e+01,-3.231868802010109953e-02,1.461277944023282416e+01,9.147652313768351862e-01
-4.250654129452350816e+01,-4.478037570605023276e+00,-6.319593340456339092e+02,-1.493443196862017253e+01,-4.374704789829847451e-03,1.451327767341205544e+01,8.475863747801294368e-01
-4.254987034246222066e+01,-4.332904793870902438e+00,-6.321085936066826889e+02,-1.492595610487237145e+01,2.286523862762537829e-02,1.439786392209975219e+01,7.825143284014128842e-01
-4.259175960400872185e+01,-4.188926154649904809e+00,-6.322577749162985583e+02,-1.491813096158835705e+01,4.930310785157268616e-02,1.426844605580026126e+01,7.199967922533366815e-01
-4.263222202094964075e+01,-4.046241694091902374e+00,-6.324068842262352064e+02,-1.491093099366582386e+01,7.484375510232860185e-02,1.412675377282285005e+01,6.603658500164685252e-01
-4.267127176251327825e+01,-3.904974156363673732e+00,-6.325559274995869146e+02,-1.490432733516565911e+01,9.939526163037681883e-02,1.397437545564405426e+01,6.038504226745121661e-01
-4.270892406653135254e+01,-3.765230401807233118e+00,-6.327049103878963479e+02,-1.489828883093891321e+01,1.228692685245936222e-01,1.381278835934855920e+01,5.505883613496566076e-01
-4.274519509171349085e+01,-3.627102518213747295e+00,-6.328538382173695709e+02,-1.489278294732541674e+01,1.451812947091339900e-01,1.364338253757482455e+01,5.006380494209986542e-01
-4.278010177864187114e+01,-3.490668692837998854e+00,-6.330027159830378878e+02,-1.488777656683120654e+01,1.662510409837653080e-01,1.346747909589247527e+01,4.539894230269974074e-01
-4.281366171766066486e+01,-3.355993901879074315e+00,-6.331515483497638570e+02,-1.488323667260093686e+01,1.860026790144980735e-01,1.328634346994626014e+01,4.105743464588325065e-01
-4.284589302233246144e+01,-3.223130467179611713e+00,-6.333003396590552256e+02,-1.487913092913634827e+01,2.043651242336685381e-01,1.310119447296125195e+01,3.702762987327043454e-01
-4.287681420755696138e+01,-3.092118522449998963e+00,-6.334490939407166934e+02,-1.487542816614902108e+01,2.212722916675141649e-01,1.291320985902030749e+01,3.329393426628229902e-01
-4.290644407179556197e+01,-2.962986423859796048e+00,-6.335978149284438814e+02,-1.487209877272239211e+01,2.366633337708688445e-01,1.272352911697453592e+01,2.983763599717041415e-01
-4.293480158312246431e+01,-2.835751132690050635e+00,-6.337465060785351625e+02,-1.486911500912267492e+01,2.504828594124577923e-01,1.253325415487145200e+01,2.663765465607820793e-01
-4.296190576903387637e+01,-2.710418591141336098e+00,-6.338951705909717020e+02,-1.486645124365706749e+01,2.626811332232465435e-01,1.234344846456633249e+01,2.367121716658245612e-01
-4.298777561009883641e+01,-2.586984106495672897e+00,-6.340438114321910916e+02,-1.486408412194040984e+01,2.732142545901080632e-01,1.215513527741626554e+01,2.091446134945261215e-01
-4.301242993763604971e+01,-2.465432753721510384e+00,-6.341924313589491931e+02,-1.486199267580546390e+01,2.820443156505153537e-01,1.196929514003471873e+01,1.834296921123326762e-01
-4.303588733565926105e+01,-2.345739802321163303e+00,-6.343410329427380248e+02,-1.486015837888434099e+01,2.891395377199667549e-01,1.178686325824066294e+01,1.593223277004594263e-01
